Id,RoofMatl__WdShake,GarageYrBlt,RoofStyle__Hip,LotArea,Exterior1st__BrkFace,LotConfig__FR3,MSZoning__RL,MSSubClass__120,EnclosedPorch__1,RoofStyle__Shed,Fence__MnPrv,MoSold__2,BsmtFinType1__BLQ,MiscFeature__Shed,GarageType__Detchd,MSSubClass__60,Condition2__PosN,GarageQual,LandContour__HLS,Neighborhood__MeadowV,Neighborhood__IDOTRR,MoSold__8,MSSubClass__90,MSZoning__FV,HouseStyle__1Story,GarageCond,LandContour__Low,RoofMatl__WdShngl,BldgType__TwnhsE,MSSubClass__70,PavedDrive__P,Heating__GasW,Foundation__Stone,SaleCondition__AdjLand,MoSold__7,Exterior2nd__AsphShn,Exterior2nd__Brk Cmn,Functional__Min1,GarageType__Attchd,BldgType__2fmCon,MSSubClass__85,Neighborhood__CollgCr,MoSold__4,Condition1__PosN,OverallQual,TotalBaths,Neighborhood__NoRidge,MSSubClass__190,3SsnPorch__1,Neighborhood__ClearCr,LotFrontage,SaleCondition__Normal,BldgType__Twnhs,GarageType__Basment,SaleType__Con,OpenPorchSF__1,Exterior1st__Stucco,ExterQual,Foundation__Wood,Condition1__Feedr,Neighborhood__Blueste,RoofMatl__Tar&Grv,Condition1__RRAn,HouseStyle__1.5Unf,Exterior1st__AsphShn,MasVnrType__No Masonry Veneer,Neighborhood__NridgHt,Fence__MnWw,SaleType__Oth,Electrical__SBrkr,Exterior2nd__ImStucc,Condition1__PosA,Exterior1st__CemntBd,Heating__Grav,HouseStyle__SFoyer,Street__Pave,Exterior2nd__CBlock,GarageType__No Garage,HouseStyle__2.5Unf,BsmtExposure,Exterior1st__BrkComm,Neighborhood__Timber,SaleType__ConLw,LotShape__Reg,Alley__No Alley,YearRemodAdd,MSSubClass__160,MSZoning__RH,MSSubClass__45,Electrical__FuseP,LotShape__IR3,Exterior1st__CBlock,BedroomAbvGr,Exterior1st__VinylSd,Functional__Min2,MSSubClass__50,HeatingQC,Condition1__RRNe,Neighborhood__Sawyer,Exterior2nd__HdBoard,GarageArea,MasVnrType__Stone,SaleType__WD,GrLivArea,LandSlope__Mod,Neighborhood__Mitchel,GarageFinish__RFn,Neighborhood__BrDale,Neighborhood__NAmes,Neighborhood__OldTown,PoolArea__1,MoSold__11,HouseStyle__SLvl,LotConfig__CulDSac,LotShape__IR2,ScreenPorch__1,RoofStyle__Gable,Exterior2nd__Stucco,GarageFinish__Unf,Foundation__CBlock,BsmtFinType1__No Basement,MoSold__6,Unnamed: 0,Condition1__RRNn,MSSubClass__75,YrSold,Exterior2nd__VinylSd,HouseStyle__2Story,Fence__No Fence,GarageFinish__No Garage,Functional__Maj2,BsmtCond,Fence__GdWo,Neighborhood__Gilbert,MasVnrType__BrkFace,Electrical__FuseF,MoSold__12,OverallCond,LotConfig__Inside,Exterior2nd__Wd Sdng,Neighborhood__SawyerW,LandSlope__Sev,GarageType__BuiltIn,PavedDrive__Y,Neighborhood__StoneBr,MasVnrArea,BsmtQual,Neighborhood__Crawfor,Exterior2nd__BrkFace,SaleType__CWD,SaleType__ConLI,SaleType__New,MSSubClass__40,BsmtFinType1__GLQ,SaleCondition__Family,Heating__Wall,Condition2__PosA,SaleCondition__Alloca,Neighborhood__Veenker,Alley__Pave,RoofStyle__Gambrel,Exterior2nd__Wd Shng,GarageType__CarPort,BsmtFinType1__LwQ,Condition2__Norm,Neighborhood__BrkSide,RoofStyle__Mansard,MoSold__9,GarageCars,MasVnrType__None,Exterior1st__WdShing,KitchenQual,BldgType__Duplex,BsmtFinType1__Rec,LandContour__Lvl,LotConfig__FR2,Functional__Sev,MoSold__10,Condition2__Feedr,Neighborhood__NWAmes,Foundation__PConc,Exterior1st__HdBoard,TotRmsAbvGrd,YearBuilt,Neighborhood__SWISU,Neighborhood__Edwards,SaleType__ConLD,TotalSF,Exterior2nd__CmentBd,FireplaceQu,MSSubClass__80,MSZoning__RM,Exterior2nd__Stone,MSSubClass__30,Neighborhood__NPkVill,Functional__Mod,Functional__Typ,MSSubClass__180,ExterCond,Exterior1st__Plywood,Exterior1st__Wd Sdng,Condition1__RRAe,Exterior2nd__Plywood,WoodDeckSF__1,Exterior2nd__MetalSd,Fireplaces,Foundation__Slab,MoSold__3,Neighborhood__Somerst,CentralAir__Y,SaleCondition__Partial,Exterior1st__MetalSd,MoSold__5,BsmtFinType1__Unf,Condition1__Norm,SalePrice
686,0,0.2300744596380665,0,-0.548078439029412,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.657758665216821,1.0141553964311485,0,0,0,0,-0.3952600399175719,1,0,0,0,0,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.3218019424950903,0,0,0,0,1,-0.040102407540392654,1,0,0,0,0,0,0.1631729980640734,0,0,0,-0.14951986570443615,0,0,1,0.4946851977771012,0,1,1.1413299268512165,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,685,0,0,-0.6141255302214936,0,1,1,0,0,-0.039621341189839385,0,0,0,0,0,-0.5172362947592879,0,0,0,0,0,1,1,-0.5709990188023237,0.6303545073483519,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.31327676877901117,1,0,0.7415209326651778,0,0,1,0,0,0,0,0,0,1,-0.3164482062612235,0.422984897471997,0,0,0,0.9343167785751475,0,-0.8521252888073285,0,0,0,0,0,0,0,0,-0.23837128912124986,0,0,0,0,1,0,0.6082207166645792,0,0,0,1,0,0,0,0,1,12.24288661865289
687,0,1.1892713396277383,0,-0.022825685523087523,0,0,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,0,0,0,1,0,1,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.657758665216821,1.0141553964311485,0,0,0,0,0.6528360741807702,0,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,1.0742191339904574,0,0,0,0,0,0,0.1631729980640734,1,0,0,0.8928267578906046,0,0,0,0.4993969781584937,0,0,0.4935171396503327,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,686,0,0,-0.6141255302214936,1,1,1,0,0,-0.039621341189839385,0,0,0,0,0,0.38099169268324223,1,0,0,0,0,1,0,-0.5709990188023237,0.6303545073483519,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,1,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,0.3024310373932769,1.1848169354803824,0,0,0,0.10099621902410227,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,-0.9519510864697377,0,0,1,1,1,0,0,1,1,12.336552511980965
688,0,1.0641587031073463,0,-0.543688571507396,0,0,0,0,0,0,0,0,0,0,1,0,0,0.10219277686551524,0,0,0,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657758665216821,0.3742141176956858,0,0,0,0,0.16372455426821053,1,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,0,1,0.9288728459646943,1,0,0,0,0,0,-1.0623066832728068,0,0,0,0.8928267578906046,0,0,0,0.03764250078202425,0,1,-0.8040774705787932,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,687,0,0,-0.6141255302214936,0,1,1,0,0,-0.039621341189839385,0,0,0,0,0,-0.5172362947592879,0,0,0,0,0,1,0,-0.5709990188023237,0.6303545073483519,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,1,0,0.7415209326651778,0,0,1,1,0,0,0,0,1,0,-1.5542066935702243,1.085447539218419,0,0,0,-1.167718183269117,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,0,1,-0.9519510864697377,0,1,1,1,0,1,0,0,1,11.910358401381128
689,0,1.1892713396277383,0,-0.2390521834679651,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.3848864157637923,1.0141553964311485,0,0,0,0,-0.46513311419079467,0,0,0,0,0,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.2937463393016975,0,0,0,1,1,1.0742191339904574,0,0,0,0,0,0,-1.0623066832728068,0,0,0,0.8928267578906046,0,0,0,0.44756739396317574,0,0,-0.17989311330620908,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,688,0,0,-0.6141255302214936,0,0,1,0,0,-0.039621341189839385,0,0,1,0,0,0.38099169268324223,1,0,0,0,0,1,1,-0.5709990188023237,0.6303545073483519,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,0.7415209326651778,0,0,0,0,0,1,0,0,1,0,0.3024310373932769,1.1848169354803824,0,0,0,0.3632661005572219,0,1.0006060436993551,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,1,0.6082207166645792,0,0,0,1,1,1,0,0,1,12.8790171187726
690,0,1.1058629152808104,0,-0.29132223396266643,0,0,1,1,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0693690853301503,-0.2657271610397767,0,0,0,0,-0.41855106467531283,1,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1.2937463393016975,0,0,0,0,1,1.0257703713152029,0,0,0,0,0,0,-1.0623066832728068,1,0,0,0.8928267578906046,0,0,0,-0.05659310684582666,1,1,-0.2921281554656327,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,689,0,0,-0.6141255302214936,1,0,1,0,0,-0.039621341189839385,0,0,0,0,0,-0.5172362947592879,0,0,0,0,0,1,0,0.8584511300041057,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,-0.3164482062612235,1.1185706713057402,0,0,0,0.21598153654354882,0,1.0006060436993551,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,0.6082207166645792,0,0,0,1,0,0,0,0,1,12.17921519136029
691,0,1.0641587031073463,0,-0.6130076423782987,0,0,0,1,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.0693690853301503,-0.2657271610397767,0,0,0,0,0.000687380964023991,1,0,0,0,0,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.2656907361083047,0,0,0,1,1,0.9288728459646943,0,0,0,0,0,0,-2.287786364609687,1,0,0,0.8928267578906046,0,0,0,-0.24506432210152848,0,1,-1.3042125707278038,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,690,0,0,0.13842358460841014,1,0,1,0,0,-0.039621341189839385,0,0,1,0,0,-0.5172362947592879,1,0,0,0,0,1,0,0.24981805883261812,0.6303545073483519,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,-2.173085937224725,1.085447539218419,0,0,0,-1.1121634792990474,0,-0.8521252888073285,0,1,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,0.6082207166645792,0,0,0,1,0,0,1,0,1,11.856515169360303
692,0,0.6471165813727064,0,1.1336491816721785,0,0,1,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.839141916857735,2.2940379539020737,1,0,0,0,1.5844770644904076,1,0,0,0,1,0,2.8102396417579105,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.2656907361083047,0,0,0,0,1,0.4928339818874052,0,0,0,0,0,0,1.3886526794009535,0,0,0,0.8928267578906046,0,0,1,1.6961891950322003,0,1,5.524403678550813,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,691,0,0,-0.6141255302214936,0,1,1,0,0,-0.039621341189839385,0,0,1,0,0,0.38099169268324223,0,0,0,0,0,1,0,5.962034864414561,2.122399422084198,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.651822962652968,0,0,2.252564287760512,0,0,1,0,0,0,0,0,1,1,2.159068768356778,0.754216218345208,0,0,0,5.430371890571485,0,2.853337376206039,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,2.1683925197988962,0,0,0,1,0,0,0,0,1,13.534473028231163
693,0,0.43859552050538647,1,1.6076527841075263,0,0,1,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.657758665216821,1.6540966751666109,0,0,0,0,-1.3036100054694684,1,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.2656907361083047,0,1,0,0,1,0.2505901685111334,0,0,0,0,0,0,1.3886526794009535,0,0,0,0.8928267578906046,0,0,0,0.734985997228121,0,1,1.9860462967879313,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,0,0,-1.3666746450513974,0,1,1,0,0,-0.039621341189839385,0,0,1,0,0,-0.5172362947592879,1,0,0,0,0,1,0,1.065051346823785,0.6303545073483519,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,1.5401895247022777,0.5886005579086026,0,0,0,1.5144112456114565,0,1.0006060436993551,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,1,2.1683925197988962,0,0,0,1,0,1,0,0,1,12.721885810807205
694,0,-0.43719293513735735,0,-0.5135720385075193,0,0,1,0,1,0,0,0,0,0,1,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7964968358771216,-1.5456097185107018,0,0,0,0,-0.46513311419079467,0,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,-0.8152826103444623,0,0,0,0,0,0,-1.0623066832728068,0,0,0,0.8928267578906046,0,0,0,-0.6879716779524278,0,1,-0.8611795095721841,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,693,0,0,-1.3666746450513974,0,0,1,0,0,-0.039621341189839385,0,0,0,0,1,0.38099169268324223,0,0,0,1,0,1,0,-0.5709990188023237,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.0252694250949455,1,0,-0.7695224224301563,0,0,1,0,0,0,0,0,0,0,-1.5542066935702243,-1.6637724240292322,0,0,0,-0.5307770424029692,0,0.002056039815883832,0,0,0,1,0,0,1,0,-0.23837128912124986,0,0,0,0,0,1,-0.9519510864697377,0,0,0,1,0,1,0,1,1,11.594321103174222
695,0,0.6888207935461704,0,-0.44006727999934564,0,0,0,0,0,0,1,0,0,0,1,0,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.7964968358771216,-0.9056684397752394,0,0,0,0,-0.8843715598301315,1,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,-1.6873603384990405,0,0,0,0,0,0,0.1631729980640734,0,0,1,-1.191866489299477,0,0,0,0.48997341739570865,0,1,0.05639118597678805,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,694,0,0,0.8909726994383139,0,0,0,0,0,-0.039621341189839385,0,0,0,0,0,0.38099169268324223,0,1,0,0,0,1,0,-0.5709990188023237,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.31327676877901117,1,0,-0.7695224224301563,0,0,1,0,0,0,0,0,0,0,-0.9353274499157239,-1.1669254427194158,0,0,0,-0.11734668727686925,0,0.002056039815883832,0,1,0,0,0,0,1,0,-3.085149717397153,0,1,0,0,1,0,-0.9519510864697377,0,0,0,1,0,0,0,1,1,11.860054996065431
696,0,0.3551870961584585,0,0.34510646678727075,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-0.0693690853301503,1.0141553964311485,0,0,0,0,-0.7446254112836859,1,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,1,0,0,1,0.1052438804853704,0,0,0,0,0,0,-1.0623066832728068,0,0,0,-0.14951986570443615,0,0,1,0.37217890786089497,0,1,-0.7351612166212523,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,695,0,0,-1.3666746450513974,0,0,1,0,0,3.4769609586233075,0,0,1,0,0,0.38099169268324223,1,0,0,0,0,1,0,-0.1689661644505155,0.6303545073483519,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,0.7415209326651778,0,0,1,0,0,0,0,0,0,1,-0.9353274499157239,0.5223542937339604,0,0,0,-0.39770414684675576,0,-0.8521252888073285,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,0.6082207166645792,0,0,0,1,0,0,0,0,1,12.078239274020287
697,0,-2.397290907290165,0,-0.45231807308404126,0,0,0,0,1,0,0,0,0,0,1,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7964968358771216,-1.5456097185107018,0,0,0,0,-0.9309536093456134,1,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,-1.6873603384990405,0,0,0,0,0,0,-1.0623066832728068,0,0,0,-0.14951986570443615,0,0,0,-1.258097104100926,0,1,-1.7610288826749314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,696,0,0,-1.3666746450513974,0,0,1,0,0,-0.039621341189839385,0,0,0,0,0,1.2792196801257723,1,0,0,0,0,1,0,-0.5709990188023237,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,-1.0252694250949455,1,0,-0.7695224224301563,0,0,1,0,0,0,0,0,0,0,-1.5542066935702243,-1.6637724240292322,0,0,0,-1.7116374942318922,0,0.002056039815883832,0,1,0,1,0,0,1,0,-0.23837128912124986,0,1,0,0,0,0,-0.9519510864697377,0,0,0,1,0,0,0,0,1,11.396391648714275
698,0,-1.1044603299127813,0,-0.4094402972876066,0,0,1,0,0,0,0,0,0,0,1,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7964968358771216,-0.9056684397752394,0,0,0,0,-0.6048792627372404,1,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3218019424950903,0,0,0,0,1,-1.5904628131485317,0,0,0,0,0,0,-1.0623066832728068,0,0,0,-2.2342131128945177,0,0,0,-0.7727837248174936,0,1,-0.7135018225203109,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,697,0,0,-1.3666746450513974,0,0,1,0,0,3.4769609586233075,0,0,0,0,0,1.2792196801257723,1,1,0,0,0,1,0,-0.5709990188023237,2.122399422084198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,-1.0252694250949455,1,0,-0.7695224224301563,0,0,1,0,0,0,0,0,1,0,-0.3164482062612235,-0.6369553293222782,0,1,0,-0.5540324998788123,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,1,0,0,0,0,-0.9519510864697377,0,0,0,1,0,0,0,0,1,11.72399643505017
699,0,-0.2286718742700374,0,-0.20219771427150582,0,0,1,0,0,0,1,0,0,0,1,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.7964968358771216,-0.2657271610397767,0,0,0,0,-0.23222286661338534,1,0,0,0,1,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,1.171116659340966,0,0,0,0,0,0,0.1631729980640734,0,0,0,0.8928267578906046,0,1,0,-0.6408538741385024,0,1,-1.2136369226693215,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,698,0,0,1.6435218142682178,0,0,0,0,0,-0.039621341189839385,0,0,0,0,0,2.1774476675683023,1,0,0,0,0,1,0,-0.5709990188023237,-0.8616904073874944,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.0252694250949455,1,0,-0.7695224224301563,0,0,1,0,0,0,0,0,0,0,-0.9353274499157239,-0.20635461218710385,0,0,0,-0.9933022522002936,0,1.0006060436993551,0,0,0,0,0,0,1,0,2.6084071391546537,0,0,1,0,1,1,0.6082207166645792,0,0,0,1,0,1,0,0,0,11.83862560460953
700,0,1.0641587031073463,0,-0.6277085940799335,0,0,0,1,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,1,1,0.11230213656166942,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.657758665216821,-0.2657271610397767,0,0,0,0,-0.5117151637062766,1,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.3218019424950903,0,0,0,0,0,0.9288728459646943,0,0,0,0,0,0,-1.0623066832728068,0,0,0,0.8928267578906046,0,0,0,0.27323151985165156,0,1,-0.23502611647224175,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,699,0,0,0.13842358460841014,0,0,1,0,0,-0.039621341189839385,0,0,0,0,0,-0.5172362947592879,1,0,0,0,0,1,0,-0.5709990188023237,0.6303545073483519,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.31327676877901117,1,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,-0.9353274499157239,1.085447539218419,0,0,0,0.2909157884101544,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,1,-0.9519510864697377,0,0,1,1,0,1,0,0,1,12.185869938212655
701,0,0.9807502787604183,1,0.39819323682095176,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.3848864157637923,1.0141553964311485,0,0,0,0,0.699418123696252,1,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.2656907361083047,0,1,0,1,1,0.8319753206141856,0,0,0,0,0,0,0.1631729980640734,1,0,0,0.8928267578906046,0,0,0,1.3804999094788997,0,1,0.5703095369173068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0,-1.3666746450513974,1,0,1,0,0,-0.039621341189839385,0,0,1,0,0,-0.5172362947592879,1,0,0,0,0,1,0,2.946788456775999,2.122399422084198,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.651822962652968,0,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,0.3024310373932769,1.0192012750437769,0,0,0,1.3477471337012474,0,1.0006060436993551,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,0.6082207166645792,0,0,0,1,0,0,1,0,1,12.652359748158592
702,0,-0.39548872296389337,1,-0.08479428054317284,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.657758665216821,-0.9056684397752394,0,0,0,0,0.4665078761188427,1,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,-0.7668338476692078,0,0,0,0,0,0,0.1631729980640734,0,0,0,-1.191866489299477,0,0,1,0.26380795908886645,0,0,-0.681997249282578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,701,0,0,-1.3666746450513974,0,0,1,0,0,-0.039621341189839385,0,0,1,0,0,-0.5172362947592879,1,0,0,0,0,1,0,0.3670776413518955,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,-0.7695224224301563,0,0,1,0,0,0,0,1,0,1,-0.3164482062612235,-0.07386208383781945,0,0,0,-0.29563852792499984,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,0,0,-0.9519510864697377,0,0,0,1,0,0,0,1,1,11.849397701591439
703,0,1.1475671274542742,1,0.20493697590987844,0,0,1,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.3848864157637923,0.3742141176956858,0,0,0,0,0.5596719751498064,0,0,0,0,1,0,2.8102396417579105,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,0,1,1.0257703713152029,0,0,0,0,0,0,1.3886526794009535,1,0,0,0.8928267578906046,0,0,0,0.9140336517210378,0,0,2.0982813389473547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,0,0,-1.3666746450513974,1,1,1,0,0,3.4769609586233075,0,0,1,0,0,-0.5172362947592879,1,0,0,0,1,1,1,2.0310469551968797,2.122399422084198,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.651822962652968,0,0,2.252564287760512,0,0,1,0,0,0,0,0,1,0,2.159068768356778,1.1516938033930613,0,0,0,1.6190608042527506,0,1.0006060436993551,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,0.6082207166645792,0,0,0,1,1,0,0,1,1,12.799175708864519
